w_det,w_ont,w_gen,roc_auc,average_precision,threshold,precision,recall,f1,predicted_positive_rate
0.3571428571428571,0.6071428571428571,0.03571428571428571,0.794054580039698,0.6777172942833432,0.31915298890807037,0.8998536483378633,0.5235372825690305,0.6619501691787142,0.13378646751139828
0.3684210526315789,0.631578947368421,0.0,0.7939110027728815,0.6766097636070432,0.32894807801374515,0.89745727386411,0.5237805619754288,0.6614947384591751,0.13420603619479177
0.35,0.6,0.05,0.7939110027728815,0.6766097636070432,0.31250067411305793,0.89745727386411,0.5237805619754288,0.6614947384591751,0.13420603619479177
0.3666666666666667,0.6333333333333333,0.0,0.7937717069761849,0.6755223369611201,0.3281128001297059,0.8972060050041701,0.5234156428658314,0.6611354382730276,0.13415009370367262
0.3548387096774194,0.6129032258064515,0.03225806451612903,0.7937717069761849,0.6755223369611201,0.3175285162545541,0.8972060050041701,0.5234156428658314,0.6611354382730276,0.13415009370367262
0.36363636363636365,0.6363636363636362,0.0,0.7935685956243375,0.6738936203554571,0.31919088997384293,0.8833231521075138,0.5276730324778007,0.6606762107828206,0.13736678694302257
0.3333333333333333,0.5833333333333333,0.08333333333333333,0.7935685956243375,0.6738936203554571,0.2925916491426893,0.8833231521075138,0.5276730324778007,0.6606762107828206,0.13736678694302257
0.34782608695652173,0.608695652173913,0.043478260869565216,0.7935685956243375,0.6738936203554571,0.30531302519237147,0.8833231521075138,0.5276730324778007,0.6606762107828206,0.13736678694302257
0.36,0.64,0.0,0.7933300925535425,0.6719877179538012,0.318655023091048,0.8836972046521118,0.5268215545554069,0.6601127876848042,0.13708707448742694
0.34615384615384615,0.6153846153846154,0.038461538461538464,0.7933300925535425,0.6719877179538012,0.3063990606644692,0.8836972046521118,0.5268215545554069,0.6601127876848042,0.13708707448742694
0.35714285714285715,0.6428571428571429,0.0,0.7931410716126468,0.6705091268905357,0.3151672878930843,0.8795131845841785,0.5274297530714025,0.6594175347882291,0.1378982406086543
0.3333333333333333,0.6,0.06666666666666667,0.7931410716126468,0.6705091268905357,0.2941561353668787,0.8795131845841785,0.5274297530714025,0.6594175347882291,0.1378982406086543
0.3448275862068966,0.6206896551724138,0.034482758620689655,0.7931410716126468,0.6705091268905357,0.3042994503795297,0.8795131845841785,0.5274297530714025,0.6594175347882291,0.1378982406086543
0.3548387096774194,0.6451612903225806,0.0,0.7929320837331839,0.6688622937887527,0.31702421512013684,0.8836162814481489,0.5254835178202165,0.6590389016018307,0.13675141954071215
0.34375,0.625,0.03125,0.7929320837331839,0.6688622937887527,0.30711720839763257,0.8836162814481489,0.5254835178202165,0.6590389016018307,0.13675141954071215
0.3529411764705882,0.6470588235294118,0.0,0.7927796298167588,0.6676917868133165,0.31420051954984235,0.8794715447154472,0.5263349957426103,0.6585495776577125,0.13761852815305867
0.33333333333333326,0.611111111111111,0.05555555555555555,0.7927796298167588,0.6676917868133165,0.2967449351304066,0.8794715447154472,0.5263349957426103,0.6585495776577125,0.13761852815305867
0.35,0.65,0.0,0.7925136175272163,0.6656261569492911,0.3099048966436608,0.8731628749748339,0.5275513927746016,0.6577191386108584,0.1389331766943582
0.3333333333333333,0.6190476190476191,0.047619047619047616,0.7925136175272163,0.6656261569492911,0.29514752061301025,0.8731628749748339,0.5275513927746016,0.6577191386108584,0.1389331766943582
0.3478260869565218,0.6521739130434783,0.0,0.7923562900694681,0.6643496095962735,0.3112532491348989,0.8766984384506186,0.5258484369298139,0.6573905109489051,0.13792621185421386
0.33333333333333337,0.625,0.04166666666666667,0.7923562900694681,0.6643496095962735,0.2982843637542781,0.8766984384506186,0.5258484369298139,0.6573905109489051,0.13792621185421386
0.34615384615384615,0.6538461538461539,0.0,0.7922236351908213,0.6633282456873875,0.3021078437219449,0.8624234038347499,0.5307140250577789,0.657078313253012,0.14150653128583815
0.3333333333333333,0.6296296296296295,0.037037037037037035,0.7922236351908213,0.6633282456873875,0.29091866432483576,0.8624234038347499,0.5307140250577789,0.657078313253012,0.14150653128583815
0.3448275862068966,0.6551724137931034,0.0,0.7920978819182913,0.6623348589981796,0.30095646787569286,0.8614564831261101,0.5309573044641771,0.6569837447320891,0.1417303012503147
0.3333333333333333,0.6333333333333333,0.03333333333333333,0.7920978819182913,0.6623348589981796,0.29092458561316975,0.8614564831261101,0.5309573044641771,0.6569837447320891,0.1417303012503147
0.3333333333333333,0.6666666666666666,0.0,0.7910240370746151,0.6540903451851104,0.298149678024927,0.8625347636074692,0.5281595912905972,0.6551490003772161,0.14080725014684903
0.25,0.5,0.25,0.7910240370746151,0.6540903451851104,0.22361225851869526,0.8625347636074692,0.5281595912905972,0.6551490003772161,0.14080725014684903
0.2857142857142857,0.5714285714285714,0.14285714285714285,0.7910240370746151,0.6540903451851104,0.2555568668785088,0.8625347636074692,0.5281595912905972,0.6551490003772161,0.14080725014684903
0.30000000000000004,0.6000000000000001,0.10000000000000002,0.7910240370746151,0.6540903451851104,0.2683347102224343,0.8625347636074692,0.5281595912905972,0.6551490003772161,0.14080725014684903
0.30769230769230765,0.6153846153846153,0.07692307692307691,0.7910240370746151,0.6540903451851104,0.2752150874076249,0.8625347636074692,0.5281595912905972,0.6551490003772161,0.14080725014684903
0.3125,0.625,0.0625,0.7910240370746151,0.6540903451851104,0.279515323148369,0.8625347636074692,0.5281595912905972,0.6551490003772161,0.14080725014684903
0.3157894736842105,0.631578947368421,0.052631578947368425,0.7910240370746151,0.6540903451851104,0.28245758970782553,0.8625347636074692,0.5281595912905972,0.6551490003772161,0.14080725014684903
0.3181818181818182,0.6363636363636364,0.04545454545454546,0.7910240370746151,0.6540903451851104,0.28459741993288484,0.8625347636074692,0.5281595912905972,0.6551490003772161,0.14080725014684903
0.31999999999999995,0.6399999999999999,0.039999999999999994,0.7910240370746151,0.6540903451851104,0.28622369090392985,0.8625347636074692,0.5281595912905972,0.6551490003772161,0.14080725014684903
0.3214285714285714,0.6428571428571428,0.03571428571428571,0.7910240370746151,0.6540903451851104,0.2875014752383224,0.8625347636074692,0.5281595912905972,0.6551490003772161,0.14080725014684903
0.3225806451612903,0.6451612903225806,0.03225806451612903,0.7910240370746151,0.6540903451851104,0.28853194647573577,0.8625347636074692,0.5281595912905972,0.6551490003772161,0.14080725014684903
0.32142857142857145,0.6785714285714286,0.0,0.7896410868783632,0.6436278259372175,0.28419360602134136,0.840813195243575,0.5332684588249604,0.6526237439523632,0.1458420743475707
0.3103448275862069,0.6551724137931034,0.034482758620689655,0.7896410868783632,0.6436278259372175,0.2743938265033641,0.840813195243575,0.5332684588249604,0.6526237439523632,0.1458420743475707
0.32,0.6799999999999999,0.0,0.7894506431992028,0.6422038524466025,0.2791303100803837,0.8311981914091937,0.5366743705145359,0.6522285460861852,0.14847137143016978
0.3076923076923077,0.6538461538461539,0.038461538461538464,0.7894506431992028,0.6422038524466025,0.2683945289234459,0.8311981914091937,0.5366743705145359,0.6522285460861852,0.14847137143016978
0.3181818181818181,0.6818181818181818,0.0,0.7891950098294865,0.6402970576558983,0.28173172422150977,0.8372758489126287,0.5338766573409561,0.6520092104285821,0.1466252692232385
0.3043478260869565,0.6521739130434782,0.043478260869565216,0.7891950098294865,0.6402970576558983,0.26948251882057456,0.8372758489126287,0.5338766573409561,0.6520092104285821,0.1466252692232385
0.3157894736842105,0.6842105263157895,0.0,0.7889030347758323,0.638121118132176,0.27719208866149514,0.8296031596765093,0.5365527308113368,0.6516472152459742,0.14872311264020588
0.3,0.65,0.05,0.7889030347758323,0.638121118132176,0.2633324842284204,0.8296031596765093,0.5365527308113368,0.6516472152459742,0.14872311264020588
0.3125,0.6875,0.0,0.7883911936389638,0.6344102107142034,0.27579061754783424,0.8294150836938123,0.5364310911081377,0.6514994829369183,0.14872311264020588
0.2941176470588235,0.6470588235294118,0.058823529411764705,0.7883911936389638,0.6344102107142034,0.2595676400450204,0.8294150836938123,0.5364310911081377,0.6514994829369183,0.14872311264020588
0.3103448275862069,0.6896551724137931,0.0,0.788072266090231,0.6320820730260696,0.27479251919142333,0.8282923163629532,0.5363094514049386,0.6510632014176019,0.14889094011356327
0.3,0.6666666666666666,0.03333333333333333,0.788072266090231,0.6320820730260696,0.26563276855170925,0.8282923163629532,0.5363094514049386,0.6510632014176019,0.14889094011356327
0.3076923076923077,0.6923076923076923,0.0,0.7876975733873361,0.6293416586598714,0.2710697520739217,0.8218465539661899,0.5381340469529254,0.6503969420758601,0.15056921484713714
0.2857142857142857,0.6428571428571428,0.07142857142857142,0.7876975733873361,0.6293416586598714,0.2517076269257844,0.8218465539661899,0.5381340469529254,0.6503969420758601,0.15056921484713714
0.2962962962962963,0.6666666666666666,0.037037037037037035,0.7876975733873361,0.6293416586598714,0.2610301316267394,0.8218465539661899,0.5381340469529254,0.6503969420758601,0.15056921484713714
0.30434782608695654,0.6956521739130436,0.0,0.7872825624028689,0.6262818558710134,0.2694825188205746,0.8202559821925431,0.5378907675465272,0.6497208345577432,0.15079298481161366
0.2916666666666667,0.6666666666666667,0.04166666666666667,0.7872825624028689,0.6262818558710134,0.258254080536384,0.8202559821925431,0.5378907675465272,0.6497208345577432,0.15079298481161366
0.3,0.7,0.0,0.7867435301750635,0.6223820676645416,0.2705436235472955,0.8246996996996997,0.5344848558569517,0.6486087534135361,0.14903079634136107
0.2727272727272727,0.6363636363636362,0.09090909090909091,0.7867435301750635,0.6223820676645416,0.24594874867935956,0.8246996996996997,0.5344848558569517,0.6486087534135361,0.14903079634136107
0.2857142857142857,0.6666666666666666,0.047619047619047616,0.7867435301750635,0.6223820676645416,0.25766059385456713,0.8246996996996997,0.5344848558569517,0.6486087534135361,0.14903079634136107
0.2962962962962963,0.7037037037037036,0.0,0.7862785907980735,0.619045595891376,0.2698603360384999,0.8247694334650857,0.5330251794185622,0.6475543076695729,0.1486112276579676
0.2857142857142857,0.6785714285714285,0.03571428571428571,0.7862785907980735,0.619045595891376,0.2602224668942678,0.8247694334650857,0.5330251794185622,0.6475543076695729,0.1486112276579676
0.29411764705882354,0.7058823529411765,0.0,0.7859887896177928,0.617013645072065,0.26893862007850794,0.8241385803050273,0.5324169809025666,0.6469110257168194,0.1485552851668485
0.2777777777777778,0.6666666666666666,0.05555555555555556,0.7859887896177928,0.617013645072065,0.253997585629702,0.8241385803050273,0.5324169809025666,0.6469110257168194,0.1485552851668485
0.2916666666666667,0.7083333333333334,0.0,0.7855492562812458,0.6140172433548131,0.26791533094916836,0.8233521657250471,0.5318087823865709,0.6462197915896829,0.14852731392128893
0.27999999999999997,0.6799999999999999,0.04,0.7855492562812458,0.6140172433548131,0.2571987177112016,0.8233521657250471,0.5318087823865709,0.6462197915896829,0.14852731392128893
0.28571428571428575,0.7142857142857143,0.0,0.7845899993076302,0.6074729037976245,0.266055129752848,0.8231845688350984,0.5294976280257876,0.644459249389296,0.1479119465189785
0.25000000000000006,0.625,0.12500000000000003,0.7845899993076302,0.6074729037976245,0.232798238533742,0.8231845688350984,0.5294976280257876,0.644459249389296,0.1479119465189785
0.26666666666666666,0.6666666666666666,0.06666666666666667,0.7845899993076302,0.6074729037976245,0.2483181211026581,0.8231845688350984,0.5294976280257876,0.644459249389296,0.1479119465189785
0.2727272727272727,0.6818181818181818,0.045454545454545456,0.7845899993076302,0.6074729037976245,0.25396171476408214,0.8231845688350984,0.5294976280257876,0.644459249389296,0.1479119465189785
0.27586206896551724,0.6896551724137931,0.034482758620689655,0.7845899993076302,0.6074729037976245,0.25688081493378423,0.8231845688350984,0.5294976280257876,0.644459249389296,0.1479119465189785
0.27999999999999997,0.72,0.0,0.7836706850480326,0.6013508055458,0.26063209571727314,0.8131171976895845,0.530835664760978,0.6423314689431852,0.1501216749181841
0.2692307692307692,0.6923076923076923,0.038461538461538464,0.7836706850480326,0.6013508055458,0.25060778434353187,0.8131171976895845,0.530835664760978,0.6423314689431852,0.1501216749181841
0.2777777777777778,0.7222222222222222,0.0,0.783317214121181,0.5990234534341231,0.25894722655849156,0.8096385542168675,0.5313222235737745,0.6415981198589894,0.15090486979385193
0.2631578947368421,0.6842105263157895,0.05263157894736842,0.783317214121181,0.5990234534341231,0.2453184251606762,0.8096385542168675,0.5313222235737745,0.6415981198589894,0.15090486979385193
0.2727272727272727,0.7272727272727273,0.0,0.7824011032319003,0.5931541011789814,0.25691057778109105,0.8059673832468495,0.5290110692129911,0.6387603730630829,0.15093284103941149
0.24999999999999994,0.6666666666666666,0.08333333333333333,0.7824011032319003,0.5931541011789814,0.23550136296600008,0.8059673832468495,0.5290110692129911,0.6387603730630829,0.15093284103941149
0.26086956521739124,0.6956521739130435,0.043478260869565216,0.7824011032319003,0.5931541011789814,0.245740552660174,0.8059673832468495,0.5290110692129911,0.6387603730630829,0.15093284103941149
0.2692307692307693,0.7307692307692308,0.0,0.7818546303480765,0.5896366767464629,0.25193361380791596,0.7951237263464338,0.5315655029801727,0.6371655609827221,0.15372996559536797
0.25925925925925924,0.7037037037037037,0.03703703703703704,0.7818546303480765,0.5896366767464629,0.24260273922243752,0.7951237263464338,0.5315655029801727,0.6371655609827221,0.15372996559536797
0.26666666666666666,0.7333333333333334,0.0,0.7813750438364658,0.586575580252513,0.24378663329215605,0.7755030621172353,0.5391071645785185,0.6360505166475315,0.15985566837291265
0.25,0.6875,0.0625,0.7813750438364658,0.586575580252513,0.22854996871139627,0.7755030621172353,0.5391071645785185,0.6360505166475315,0.15985566837291265
0.2631578947368421,0.7368421052631579,0.0,0.7806680136139261,0.5822586766513088,0.243203013570782,0.7760984182776801,0.5371609293273324,0.6348932499460859,0.15915638723392353
0.25,0.7,0.05,0.7806680136139261,0.5822586766513088,0.2310428628922429,0.7760984182776801,0.5371609293273324,0.6348932499460859,0.15915638723392353
0.2608695652173913,0.7391304347826088,0.0,0.7802509215433635,0.5797162177710131,0.2429367577788361,0.7775030902348579,0.5355796131857439,0.6342552578507634,0.1584011636038153
0.25,0.7083333333333334,0.04166666666666667,0.7802509215433635,0.5797162177710131,0.2328143928713846,0.7775030902348579,0.5355796131857439,0.6342552578507634,0.1584011636038153
0.25925925925925924,0.7407407407407407,0.0,0.7798990412555655,0.5776481645374619,0.24055660979066293,0.7709897015185896,0.5372825690305316,0.6332616487455197,0.16024726581074655
0.24999999999999997,0.7142857142857142,0.03571428571428571,0.7798990412555655,0.5776481645374619,0.23196530229813922,0.7709897015185896,0.5372825690305316,0.6332616487455197,0.16024726581074655
0.25,0.7499999999999999,0.0,0.7776374353013088,0.56475214113252,0.23210601998898314,0.754418762746431,0.5399586425009123,0.6294221907125133,0.16458280887247909
0.2,0.6,0.2,0.7776374353013088,0.56475214113252,0.18568481599118652,0.754418762746431,0.5399586425009123,0.6294221907125133,0.16458280887247909
0.22222222222222224,0.6666666666666666,0.11111111111111112,0.7776374353013088,0.56475214113252,0.20631646221242947,0.754418762746431,0.5399586425009123,0.6294221907125133,0.16458280887247909
0.23076923076923075,0.6923076923076923,0.07692307692307693,0.7776374353013088,0.56475214113252,0.21425171075906135,0.754418762746431,0.5399586425009123,0.6294221907125133,0.16458280887247909
0.23529411764705882,0.7058823529411764,0.058823529411764705,0.7776374353013088,0.56475214113252,0.21845272469551355,0.754418762746431,0.5399586425009123,0.6294221907125133,0.16458280887247909
0.23809523809523808,0.7142857142857143,0.047619047619047616,0.7776374353013088,0.56475214113252,0.22105335237046012,0.754418762746431,0.5399586425009123,0.6294221907125133,0.16458280887247909
0.24,0.72,0.04,0.7776374353013088,0.56475214113252,0.2228217791894238,0.754418762746431,0.5399586425009123,0.6294221907125133,0.16458280887247909
0.24,0.76,0.0,0.7751333673523897,0.5512215504981648,0.22269390279215798,0.7352214720895768,0.5431212747840896,0.6247376521617461,0.16986937428323684
0.23076923076923075,0.7307692307692307,0.038461538461538464,0.7751333673523897,0.5512215504981648,0.21412875268476728,0.7352214720895768,0.5431212747840896,0.6247376521617461,0.16986937428323684
0.23809523809523808,0.7619047619047619,0.0,0.7747050568580557,0.5489241847348587,0.22199036119564464,0.7343106572228628,0.5422697968616956,0.6238455079764903,0.1698134317921177
0.22727272727272727,0.7272727272727273,0.045454545454545456,0.7747050568580557,0.5489241847348587,0.21189989023220623,0.7343106572228628,0.5422697968616956,0.6238455079764903,0.1698134317921177
0.23529411764705882,0.7647058823529411,0.0,0.7739414794171526,0.5450443142822318,0.2201772759329685,0.7306115756681423,0.5420265174552974,0.6223463687150838,0.17059662666778552
0.2222222222222222,0.7222222222222221,0.05555555555555555,0.7739414794171526,0.5450443142822318,0.2079452050478036,0.7306115756681423,0.5420265174552974,0.6223463687150838,0.17059662666778552
0.23076923076923075,0.7692307692307692,0.0,0.7726489879802034,0.5386463502890674,0.21425171075906135,0.7166772959183674,0.5467704658800633,0.6202994549092665,0.17543565214959023
0.21428571428571425,0.7142857142857142,0.07142857142857142,0.7726489879802034,0.5386463502890674,0.1989480171334141,0.7166772959183674,0.5467704658800633,0.6202994549092665,0.17543565214959023
0.2222222222222222,0.7407407407407407,0.037037037037037035,0.7726489879802034,0.5386463502890674,0.20631646221242944,0.7166772959183674,0.5467704658800633,0.6202994549092665,0.17543565214959023
0.22727272727272727,0.7727272727272726,0.0,0.7716673029959289,0.5338822180726531,0.21150142637954109,0.7108623679646855,0.548473421724851,0.6191980225212853,0.17742161058431932
0.21739130434782605,0.7391304347826085,0.043478260869565216,0.7716673029959289,0.5338822180726531,0.20230571218912624,0.7108623679646855,0.548473421724851,0.6191980225212853,0.17742161058431932
0.22222222222222227,0.7777777777777778,0.0,0.7701911811170996,0.5269136883689088,0.20719100378260172,0.7006191950464397,0.5505412966792361,0.616579252094544,0.1806942463147884
0.20000000000000004,0.7000000000000001,0.10000000000000002,0.7701911811170996,0.5269136883689088,0.18647190340434153,0.7006191950464397,0.5505412966792361,0.616579252094544,0.1806942463147884
0.2105263157894737,0.7368421052631579,0.052631578947368425,0.7701911811170996,0.5269136883689088,0.19628621410983318,0.7006191950464397,0.5505412966792361,0.616579252094544,0.1806942463147884
0.2173913043478261,0.782608695652174,0.0,0.768586067247889,0.5197082709793754,0.2025493407813007,0.6911965941918808,0.5529740907432186,0.6144073523449115,0.18396688204525746
0.20833333333333334,0.75,0.04166666666666667,0.768586067247889,0.5197082709793754,0.19410978491541317,0.6911965941918808,0.5529740907432186,0.6144073523449115,0.18396688204525746
0.21428571428571425,0.7857142857142857,0.0,0.7675760026118292,0.5152663669191406,0.2001669889697799,0.685438939918687,0.5537039289624134,0.6125689678374378,0.1857570417610696
0.19999999999999996,0.7333333333333333,0.06666666666666667,0.7675760026118292,0.5152663669191406,0.18682252303846125,0.685438939918687,0.5537039289624134,0.6125689678374378,0.1857570417610696
0.2105263157894737,0.7894736842105263,0.0,0.766320427256254,0.5099207253612087,0.19667807539958734,0.6774480712166172,0.555406884807201,0.610387006216162,0.18852619507146653
0.2,0.75,0.05,0.766320427256254,0.5099207253612087,0.18684417162960798,0.6774480712166172,0.555406884807201,0.610387006216162,0.18852619507146653
0.20833333333333334,0.7916666666666666,0.0,0.7655698311974071,0.5068008488332725,0.1975653730338048,0.6805952202014129,0.5507845760856344,0.608847653623773,0.1860926967077844
0.2,0.76,0.04,0.7655698311974071,0.5068008488332725,0.18966275811245262,0.6805952202014129,0.5507845760856344,0.608847653623773,0.1860926967077844
0.2,0.8,0.0,0.762589671724354,0.49490091821963533,0.19587785824805873,0.678869816193225,0.543607833596886,0.6037557416914348,0.18413470951861485
0.16666666666666669,0.6666666666666667,0.16666666666666669,0.762589671724354,0.49490091821963533,0.16323154854004895,0.678869816193225,0.543607833596886,0.6037557416914348,0.18413470951861485
0.18181818181818182,0.7272727272727273,0.09090909090909091,0.762589671724354,0.49490091821963533,0.17807078022550793,0.678869816193225,0.543607833596886,0.6037557416914348,0.18413470951861485
0.18749999999999997,0.7499999999999999,0.0625,0.762589671724354,0.49490091821963533,0.18363549210755503,0.678869816193225,0.543607833596886,0.6037557416914348,0.18413470951861485
0.19047619047619047,0.7619047619047619,0.047619047619047616,0.762589671724354,0.49490091821963533,0.18655034118862734,0.678869816193225,0.543607833596886,0.6037557416914348,0.18413470951861485
0.1923076923076923,0.7692307692307692,0.038461538461538464,0.762589671724354,0.49490091821963533,0.1883440944692872,0.678869816193225,0.543607833596886,0.6037557416914348,0.18413470951861485
0.19047619047619047,0.8095238095238094,0.0,0.7584817977650019,0.4800443058947651,0.1831529294946506,0.6457950530035336,0.5557718039167985,0.5974110878661087,0.19789656233392072
0.18181818181818182,0.7727272727272726,0.045454545454545456,0.7584817977650019,0.4800443058947651,0.17482779633580284,0.6457950530035336,0.5557718039167985,0.5974110878661087,0.19789656233392072
0.18749999999999997,0.8125,0.0,0.7571999636097132,0.4756073536014177,0.18312172268992163,0.6466733152870779,0.5521226128208248,0.5956692913385827,0.19633017258258512
0.1764705882352941,0.7647058823529411,0.058823529411764705,0.7571999636097132,0.4756073536014177,0.172349856649338,0.6466733152870779,0.5521226128208248,0.5956692913385827,0.19633017258258512
0.18181818181818182,0.8181818181818181,0.0,0.7545915453204217,0.4670419961079981,0.17061891504619434,0.6159620703279336,0.5689088918623039,0.5915012014670545,0.21238566753377527
0.16666666666666666,0.7499999999999999,0.08333333333333333,0.7545915453204217,0.4670419961079981,0.15640067212567813,0.6159620703279336,0.5689088918623039,0.5915012014670545,0.21238566753377527
0.17391304347826086,0.7826086956521738,0.043478260869565216,0.7545915453204217,0.4670419961079981,0.1632007013485337,0.6159620703279336,0.5689088918623039,0.5915012014670545,0.21238566753377527
0.17647058823529413,0.8235294117647058,0.0,0.7520157262948498,0.45901454702195577,0.16490012245979074,0.6049018349801104,0.5734095608806714,0.5887348570001248,0.21797991664568822
0.16666666666666666,0.7777777777777777,0.05555555555555556,0.7520157262948498,0.45901454702195577,0.1557390045453579,0.6049018349801104,0.5734095608806714,0.5887348570001248,0.21797991664568822
0.1739130434782609,0.8260869565217391,0.0,0.750775712691351,0.45528003554142504,0.16469560227302005,0.6047471620227038,0.5702469285974943,0.5869905465472985,0.21683309557774608
0.16666666666666669,0.7916666666666666,0.04166666666666667,0.750775712691351,0.45528003554142504,0.1578332855116442,0.6047471620227038,0.5702469285974943,0.5869905465472985,0.21683309557774608
0.16666666666666669,0.8333333333333334,0.0,0.7475074973225347,0.44566869979809665,0.15573900454535794,0.5855246989432293,0.5796131857438268,0.5825539458402103,0.22762999636373807
0.14285714285714288,0.7142857142857143,0.14285714285714288,0.7475074973225347,0.44566869979809665,0.13349057532459252,0.5855246989432293,0.5796131857438268,0.5825539458402103,0.22762999636373807
0.15384615384615385,0.7692307692307692,0.07692307692307693,0.7475074973225347,0.44566869979809665,0.14375908111879193,0.5855246989432293,0.5796131857438268,0.5825539458402103,0.22762999636373807
0.15789473684210525,0.7894736842105262,0.05263157894736842,0.7475074973225347,0.44566869979809665,0.14754221483244434,0.5855246989432293,0.5796131857438268,0.5825539458402103,0.22762999636373807
0.16,0.8,0.04,0.7475074973225347,0.44566869979809665,0.1495094443635436,0.5855246989432293,0.5796131857438268,0.5825539458402103,0.22762999636373807
0.15789473684210525,0.8421052631578947,0.0,0.7431054611808293,0.43373646191420456,0.14964142790109392,0.573024261349988,0.5803430239630215,0.5766604218287302,0.23288859052893626
0.15,0.8,0.05,0.7431054611808293,0.43373646191420456,0.14215935650603923,0.573024261349988,0.5803430239630215,0.5766604218287302,0.23288859052893626
0.15384615384615385,0.8461538461538461,0.0,0.7410279142573087,0.42842108442824967,0.14342612852883088,0.5602130616025938,0.5884928840773629,0.5740048644480038,0.24155967665240133
0.14285714285714285,0.7857142857142857,0.07142857142857142,0.7410279142573087,0.42842108442824967,0.13318140506248582,0.5602130616025938,0.5884928840773629,0.5740048644480038,0.24155967665240133
0.15,0.85,0.0,0.7388500863783283,0.42311871804800816,0.14033992219931013,0.5541590493601463,0.5899525605157523,0.5714959052612973,0.24480434113731084
0.14285714285714285,0.8095238095238094,0.047619047619047616,0.7388500863783283,0.42311871804800816,0.13365706876124775,0.5541590493601463,0.5899525605157523,0.5714959052612973,0.24480434113731084
0.14285714285714288,0.8571428571428572,0.0,0.7349429113015921,0.4139569823913204,0.13305496579306414,0.5407644719399027,0.5954263471597129,0.566780524518034,0.25319571480518027
0.12500000000000003,0.75,0.12500000000000003,0.7349429113015921,0.4139569823913204,0.11642309506893113,0.5407644719399027,0.5954263471597129,0.566780524518034,0.25319571480518027
0.13333333333333333,0.7999999999999999,0.06666666666666667,0.7349429113015921,0.4139569823913204,0.12418463474019317,0.5407644719399027,0.5954263471597129,0.566780524518034,0.25319571480518027
0.13636363636363635,0.8181818181818181,0.045454545454545456,0.7349429113015921,0.4139569823913204,0.1270070128024703,0.5407644719399027,0.5954263471597129,0.566780524518034,0.25319571480518027
0.13636363636363638,0.8636363636363636,0.0,0.7311149853972707,0.4056004008714251,0.13033818329377997,0.5352578228294402,0.5909256781413453,0.5617159044921085,0.25386702469860983
0.13043478260869565,0.8260869565217391,0.04347826086956522,0.7311149853972707,0.4056004008714251,0.12467130575926777,0.5352578228294402,0.5909256781413453,0.5617159044921085,0.25386702469860983
0.13333333333333333,0.8666666666666667,0.0,0.7293332443164587,0.40185544386989436,0.12408564728073708,0.5219913511232992,0.6019948911324656,0.5591458592249463,0.26519537915023356
0.125,0.8125,0.0625,0.7293332443164587,0.40185544386989436,0.11633029432569102,0.5219913511232992,0.6019948911324656,0.5591458592249463,0.26519537915023356
0.13043478260869565,0.8695652173913044,0.0,0.7277281304472484,0.3985067579126025,0.12307726129626678,0.5206463195691203,0.5996837367716823,0.5573770491803278,0.2648597242035188
0.125,0.8333333333333334,0.04166666666666667,0.7277281304472484,0.3985067579126025,0.117949042075589,0.5206463195691203,0.5996837367716823,0.5573770491803278,0.2648597242035188
0.12500000000000003,0.875,0.0,0.7241442792688522,0.39153804086517763,0.12131968814583764,0.5174166225516146,0.5944532295341199,0.553266160987207,0.2641884143100892
0.11111111111111113,0.7777777777777778,0.11111111111111113,0.7241442792688522,0.39153804086517763,0.10783972279630012,0.5174166225516146,0.5944532295341199,0.553266160987207,0.2641884143100892
0.11764705882352942,0.8235294117647058,0.05882352941176471,0.7241442792688522,0.39153804086517763,0.11418323590196483,0.5174166225516146,0.5944532295341199,0.553266160987207,0.2641884143100892
0.11764705882352942,0.8823529411764706,0.0,0.7193186824577653,0.3826693267682275,0.11033683553250248,0.4963907841392267,0.6106313100596035,0.5476164503108978,0.28287320634387847
0.11111111111111112,0.8333333333333333,0.05555555555555556,0.7193186824577653,0.3826693267682275,0.10420701133625235,0.4963907841392267,0.6106313100596035,0.5476164503108978,0.28287320634387847
0.11111111111111112,0.888888888888889,0.0,0.7148512533771808,0.3749810465578426,0.10397260252390181,0.48545646539310744,0.615131979077971,0.5426547912866188,0.2913764649939862
0.1,0.8,0.1,0.7148512533771808,0.3749810465578426,0.09357534227151162,0.48545646539310744,0.615131979077971,0.5426547912866188,0.2913764649939862
0.10526315789473684,0.8421052631578947,0.05263157894736842,0.7148512533771808,0.3749810465578426,0.0985003602858017,0.48545646539310744,0.615131979077971,0.5426547912866188,0.2913764649939862
0.10526315789473685,0.8947368421052632,0.0,0.7108674183349342,0.3684497357829012,0.09772885052167712,0.47550298062593144,0.6209706848315291,0.5385873292187583,0.30029929232748737
0.1,0.85,0.05,0.7108674183349342,0.3684497357829012,0.09284240799559326,0.47550298062593144,0.6209706848315291,0.5385873292187583,0.30029929232748737
0.1,0.9,0.0,0.7070897036034116,0.36261087179527596,0.09344340272721476,0.46805593638607074,0.622916920082715,0.5344953553908778,0.3060333976671981
0.09090909090909091,0.8181818181818181,0.09090909090909091,0.7070897036034116,0.36261087179527596,0.0849485479338316,0.46805593638607074,0.622916920082715,0.5344953553908778,0.3060333976671981
0.09523809523809523,0.8571428571428571,0.047619047619047616,0.7070897036034116,0.36261087179527596,0.08899371688306167,0.46805593638607074,0.622916920082715,0.5344953553908778,0.3060333976671981
